# Generation 1: X
-2.571735950190224152e-03 -8.745286364824437705e-03 -1.662833819274783798e-02 -2.331729006039502325e-02 -6.784702213809145829e-03 -2.999702678038232689e-03 1.735971264490624496e-03 -7.230444471432942585e-05 3.184992044091949914e-03 2.483900433503318135e-04 3.338231617315009104e-03 -2.658950299449849234e-03 2.464942797917591723e-03 -1.657702653743910398e-03 8.815932985816051469e-04 1.603221490762508049e-03 5.002101729515771693e-03 -2.139952523120813681e-03
-2.571314514043163395e-03 -8.745318264295857957e-03 -1.662834950191991595e-02 -2.322031453122651995e-02 -7.192317086735827009e-03 -4.706823332239457904e-03 3.603415424577453494e-03 1.991877637969909510e-03 5.143081948522093202e-03 -2.701001494046470150e-03 6.799529433673146342e-03 3.637427709578422864e-03 2.219736713503769887e-03 -1.391889440650123915e-03 -7.373621210208229637e-03 -1.202319285589389247e-02 -1.662832773718212614e-02 -8.745278310359745275e-03
3.872959904237445483e-04 5.418219963434894523e-03 -7.375042466206154466e-03 -3.115560866115733678e-03 -4.246923025910132217e-03 2.293986282020237541e-04 9.985354581750459108e-04 -4.520335185373577924e-03 -5.473214911279717168e-03 -7.933459756610406616e-03 6.017881957831376812e-03 3.630737326794268929e-04 1.154864465205646812e-03 -9.401061797700046695e-04 -3.522305706249116144e-04 4.967795060249848623e-04 -8.566352209173007425e-04 3.513319604313671143e-03
2.570134337363039808e-03 -8.745319228134484923e-03 -5.053188638747619157e-03 -2.835734651936410149e-03 -2.328941388652504881e-03 -5.331588077995190553e-04 1.624810100501921858e-03 -5.920149660031260967e-03 -7.453624938215086190e-03 -1.036459999354241886e-02 2.934304712831781528e-02 1.115803021820759673e-03 4.401385513684843639e-03 -3.256813199902331996e-03 -5.882796000032607629e-03 -7.271139048562527511e-03 -1.662822521688336191e-02 -8.745316270778768705e-03
-2.571873414359363789e-03 -8.745309283409498716e-03 -1.662834541309160530e-02 -2.470635460944236791e-02 -1.062985108156294482e-02 -1.808209905703999504e-03 1.050736805189548531e-03 -1.949860042768910900e-03 -9.252699976695156689e-03 -1.036324348619665700e-02 7.199355691875930843e-03 2.889414122173129991e-03 7.996401829376002975e-04 -4.647653850594528016e-05 -8.019409849183602038e-04 -1.099428578007072006e-05 -2.277433747280097325e-03 -8.744698370012923480e-03
-2.571853259457921540e-03 -8.745309374063363339e-03 -1.662830253878651646e-02 -6.525516739730528870e-03 -6.000855122257605333e-03 -6.684749774971353829e-04 1.137718555728065148e-03 -4.029560075666467622e-03 -7.017237209274688678e-03 -1.036459917755339945e-02 2.205378202494381532e-02 -3.847664292225390034e-04 4.781464490421215817e-03 -2.732967153809498333e-03 -4.282725148617707797e-03 -6.543966421922640074e-03 -1.250854577239998364e-02 -8.745294254043417190e-03
-2.571869937982011571e-03 -8.745318822668867245e-03 -1.662834927042158850e-02 -2.470637491825940571e-02 -1.369973919641649662e-02 -2.509918914331093348e-03 2.965665513311314169e-03 4.462368396477500113e-04 2.844884692590836893e-04 -2.688010890964954384e-03 6.473801371855991693e-03 3.269139061706938069e-03 1.689020338714569041e-03 -7.892732122928624921e-04 -3.240953289370257766e-03 -3.445469770667996048e-03 -5.790925024793571428e-03 -8.744890638891906348e-03
6.587089554289797836e-04 6.722575485223174739e-03 -2.703908003109700524e-03 -4.412896015011085610e-03 -5.781263348019986988e-03 -5.498061188735338267e-06 4.039301093119684297e-04 -3.387543126752632500e-03 -8.793055679327161506e-03 -1.036457423322674661e-02 1.367807014101044688e-02 8.907354068241892745e-04 3.159411422929522557e-03 -1.671012250303427439e-03 -1.193786168096854644e-03 -2.422571902166922430e-03 -5.152009165006640225e-03 -5.684508069330355268e-03
-2.571813328377931668e-03 -8.745319653394353909e-03 -1.662834237264048179e-02 -2.470632045111248454e-02 -1.884171048585157188e-02 -6.196421664055632664e-04 7.006549686793008686e-03 8.666386395044696489e-03 -5.653345978266266275e-05 -2.144369951982690297e-03 -2.160210642260656198e-03 4.089189531864764054e-03 -1.284522938079366754e-03 1.147472896661545002e-03 -2.317027685951569133e-03 -1.629923476307980823e-03 -9.826812160490345713e-03 -8.745305245460599855e-03
8.123791066765501979e-04 8.745155272911829536e-03 -1.957094457342894393e-03 -4.568625107151850530e-03 -3.770106410677226232e-03 2.312797623618839682e-04 1.222492345531371030e-03 -4.785414799543251906e-03 -9.988133089319442201e-03 -1.036459061836667375e-02 9.444262884913555769e-03 2.770756697153111802e-03 1.225671427430489015e-03 -1.258674680521731839e-04 -2.152636366792309505e-03 1.048993517050614364e-03 -3.010509666437341265e-03 1.757684861560948695e-03
2.571513144944494438e-03 8.744252204325404787e-03 -5.314772725988789644e-03 -6.447557838952091419e-03 -8.562747025026899717e-03 -1.989657920172675559e-04 -2.575122711173276411e-04 -2.227503024748765138e-03 -1.084126960621321738e-02 -1.036459609893427940e-02 1.588325444735846220e-02 2.046856632857281446e-03 3.084796869278910898e-03 -1.569462563565876892e-03 -3.020392377283243057e-03 -2.804009116168086971e-03 -6.027849063817172955e-03 -2.317144976135209703e-03
-2.571871893391541181e-03 -8.745296776970700944e-03 -1.662831267853228864e-02 -2.470636244835439782e-02 -1.321287658652670408e-02 -2.238282033466621260e-03 3.405701432366784864e-03 2.421944180256366784e-03 1.033666938773554044e-03 -5.553251974222669918e-03 7.449180000769014751e-03 5.997824653843907526e-03 2.182639850165918674e-03 -2.837311650884655981e-03 -8.765097517203904176e-03 -1.141249556024489208e-02 -1.662833339165308705e-02 -8.745319510957994327e-03
-2.571862130558343496e-03 8.745294640146542356e-03 -3.031017262965265448e-03 -4.788652102954751508e-03 -4.923217652053761377e-03 -3.762448552356478424e-04 1.135412183116088838e-03 -4.863966307607056963e-03 -6.682675288105894076e-03 -9.666377041794528210e-03 5.981646698866127480e-03 2.609119127025298721e-03 1.053149468503236826e-03 -3.416671177954527338e-04 -1.212911663713062268e-03 1.997555476843782376e-04 1.874718905634797450e-03 8.745303683273012232e-03
-2.571809234441726870e-03 -8.745304568241456245e-03 -1.662830083022209457e-02 -2.470506200952242437e-02 -1.051265389685591793e-02 -2.244357606930438842e-03 5.503162771744446588e-04 -9.732595153614297199e-04 -8.222162562973199182e-03 -9.265201080543872605e-03 6.976614788826502288e-03 4.066221153783221689e-04 2.559775891280968111e-03 -1.693797801871415546e-03 1.236927010047110575e-03 -7.935051665424221190e-04 1.183644208750134989e-03 -8.744985120146065230e-03
6.180473115368261081e-04 3.015538431813575247e-03 -8.265840833081442365e-03 -7.711877078139764419e-03 -8.164319894843395306e-03 -1.482323840461823418e-03 1.076396497461485713e-03 -3.536997012440164841e-03 -8.606089212937234612e-03 -1.036459738145071446e-02 1.350361756477451262e-02 2.284347439808235777e-03 2.882777101187565267e-03 -1.652120971326917096e-03 -2.577818364044897476e-03 -3.104361341256091887e-03 -4.000209076746491337e-03 -7.675008162085901432e-04
-2.571722523960232650e-03 -8.745318388936320839e-03 -1.662833261179565147e-02 -2.470636977282928207e-02 -1.749202909978524872e-02 4.409572418913194338e-04 1.932030675706707763e-03 8.457180649581497872e-03 -4.752316636352157085e-03 -1.036429355482069124e-02 1.092479559668857805e-02 3.667987253144344185e-03 3.496465653250107036e-03 -3.418244446486201280e-03 -5.952996919717741531e-03 -8.309532981372264385e-03 -1.662816325501301901e-02 -8.745319141483189410e-03
-2.559162334440128611e-03 8.745267953593675522e-03 -1.787731347914565949e-03 -7.106278201165391363e-03 -4.891594807794338341e-03 -1.525552926529270088e-03 2.542582909973862149e-03 -6.508743245307385510e-03 -5.941859433368029686e-03 -9.727357833631143993e-03 4.947297833459797511e-03 3.159795244950228468e-03 -1.282230582726432571e-04 4.136445415232551238e-04 -1.425590573530200128e-03 1.668342040939682592e-03 1.338362031347799198e-03 8.745313087603670196e-03
2.570013680663620851e-03 -8.745319968539494795e-03 -1.662833561761617104e-02 -4.162571926908129570e-03 -5.327520068125972397e-03 8.226380537762725993e-04 9.183350733365923824e-04 -5.310733445084285173e-03 -4.291540041342349621e-03 -1.036429212154839873e-02 2.504176404140959211e-02 1.799298516445671558e-03 5.463609029026159428e-03 -5.328984239490601113e-03 -4.360744986199419602e-03 -1.605383992398456278e-02 -1.662833439508280831e-02 -8.745260310085706604e-03
-2.571866327521599594e-03 -8.745295881932763082e-03 -1.662833272407546192e-02 -2.470606208671931314e-02 -8.558240931643106356e-03 -3.687895416180610869e-03 3.053843359332833983e-03 -4.806985501505337856e-03 -4.141923264588665693e-03 -8.198573351041476068e-03 2.357508658830000450e-02 4.515455117884328851e-03 3.419762122922935521e-03 -2.687749473872807007e-03 -4.709125364212416072e-03 -1.282413947423251223e-03 -7.898762161696748908e-05 -8.745059470464562612e-03
-2.571834507172641397e-03 -8.745305717303787640e-03 -1.662834901923180772e-02 -2.470631270618986117e-02 -1.130587024746251487e-02 -2.008480062594437000e-03 1.279152094968469700e-03 -2.279726912514597886e-03 -9.857854685549397727e-03 -1.008264651042167608e-02 5.865939983247461451e-03 4.041589263755475739e-03 4.463643426533627531e-04 -1.289875553919040267e-05 7.231343156622060963e-05 4.683647471407679044e-04 1.566137606238622451e-03 -8.744499477006976648e-03
-3.589591089220290601e-04 8.745131566280033020e-03 -2.037048360503736309e-03 -4.258764305923501761e-03 -4.704164168799565733e-03 2.580858720816444404e-04 9.121223344324656812e-04 -4.744322003962609356e-03 -7.873952281797059680e-03 -8.934223360540236372e-03 3.118665813183121600e-03 2.451261287510748000e-03 3.655477505308981473e-04 -8.096814647210095605e-05 -1.427989010042482639e-03 7.585131099697261896e-04 -3.894735584878007001e-04 8.745094776796226432e-03
-2.571525753702852586e-03 -8.745265588486412708e-03 -1.662834578080668591e-02 -2.470636359827624307e-02 -1.985548264249599459e-02 1.565365662246540794e-03 3.950702355805854778e-03 7.766649449753438086e-03 -6.215069524014577539e-03 -6.759999906344769461e-04 8.465018708674963699e-03 4.000186524812121037e-03 1.623145766041758122e-03 -2.193306272062925041e-03 -3.980245980703130126e-03 -1.315047930207039611e-02 -1.662834875226894271e-02 -8.745319103814517409e-03
2.571544212003167885e-03 8.745301197830667242e-03 -2.762107289292608722e-03 -2.752943448774669219e-03 -1.366297805564715235e-03 3.498429259213601053e-03 6.967172056572231483e-04 -4.986557309597037212e-03 -1.238475321010302881e-02 -9.884533349850951195e-03 1.853297519797827888e-03 1.590214568690876892e-03 1.253025343996571630e-04 -3.025158948356389634e-04 -1.603222288254054157e-03 8.447330052550151369e-04 -2.549558721335328220e-03 5.716337501728949340e-03
-1.593619839810916450e-03 -8.745314056316311549e-03 -8.807962703084369280e-03 -7.455709618560369192e-03 -6.100965054824267382e-03 -6.041775101999909917e-04 2.434472908956212460e-04 -2.434370406506085674e-03 -9.672026470295766107e-03 -1.036456021429625618e-02 1.627896088764681573e-02 1.484484276462155359e-03 3.598638821253195581e-03 -2.202538447866254478e-03 -1.586765653067402420e-03 -6.144479369097905451e-03 -9.021541353115326151e-03 -8.745242577160050948e-03
-2.569534307233585849e-03 -6.300417715613267858e-04 -9.512318177994069646e-03 -8.054883189390286968e-03 -6.592774367713931383e-03 -1.299080175510477228e-03 1.421734315627172637e-03 -4.532292921259424914e-03 -6.592831786348603805e-03 -9.895912750007323372e-03 8.158808835656122457e-03 3.421422023661794230e-03 1.478220731553008200e-03 -8.202870995152927638e-04 -1.974713953842950273e-03 -1.076111211247603649e-03 -1.786497466342711093e-04 3.255037144392291647e-03
-2.571865440214508511e-03 -8.745285685823453795e-03 -1.662834890557043921e-02 -2.470637280114807571e-02 -1.814488499127420509e-02 -1.375125538805162207e-03 4.878404174872614033e-03 -1.881117387467383774e-03 1.457568281637971423e-03 -7.536048786695176069e-03 2.782992179704673469e-02 3.653660680962824304e-03 3.033303839857170135e-03 -4.080205772838237793e-03 -5.988516169946641980e-03 6.825439985069518996e-04 -4.339185870802374397e-03 -8.745296316248273721e-03
2.571640885466030830e-03 8.745295539289378930e-03 -5.083984736427260044e-03 -4.683849434655775260e-03 -5.450444825468382486e-03 -1.085313194140505831e-03 1.306804656361651830e-03 -4.509534275821700487e-03 -7.360062360162720509e-03 -1.036430118077462208e-02 1.500069805613033283e-02 2.818756913546789818e-03 2.374142163619693841e-03 -9.607139571470364086e-04 -3.660235049700176664e-03 -2.130126185733348387e-03 -5.836451650912182973e-03 1.964971918350265443e-03
-2.571744095511244686e-03 -8.745316079046931701e-03 -1.662834724671063621e-02 -2.470636942962312066e-02 -1.780411289133983915e-02 -6.340180824427870537e-04 4.962434831058478921e-03 7.626904761018685891e-03 -1.402604701106563651e-03 -3.426792839974489389e-03 2.091267780743051325e-03 3.527214165783111935e-03 1.224679669977231681e-03 -8.527825086927396867e-04 -4.463217497826197158e-03 -5.244560005137022425e-03 -1.542634492544871574e-02 -8.745197044876862336e-03
2.569335828221338148e-03 5.815688536224689065e-03 -8.157381252415074960e-03 -4.754460172880963301e-03 -7.571693703840897891e-03 3.442587687436055662e-04 -4.617439782857236160e-04 -1.695095921346947065e-03 -7.500516420509363048e-03 -7.223581699951254695e-03 5.433786255602329578e-03 -1.767493944478794408e-03 1.431136560079965215e-03 -1.047364924122113098e-03 6.282710544951207801e-04 4.831391938797913416e-04 -2.439425767928445499e-03 -1.530342093668590536e-03
-2.571398387518534969e-03 -8.745292503767366360e-03 -1.662834859859696479e-02 -2.470636744761621484e-02 -1.002818280794531836e-02 -1.177551574219309460e-03 -3.752361474144160522e-04 -2.857354093475021986e-04 -1.374796002253849368e-02 -1.036459276616387946e-02 1.147237268436614339e-02 1.497219839105511791e-03 2.384132540079328660e-03 -7.027020841983395256e-04 -2.567314724469453840e-03 -1.548807424326652292e-03 -1.397572981069813459e-02 -8.745292100060376647e-03
-1.930278854824726310e-03 4.985283582672805696e-04 -8.296555323672589327e-03 -9.534630465200772537e-03 -9.139032916797334288e-03 -1.055002772249745467e-03 4.882303787834378086e-04 -2.902746553128319508e-03 -6.825280872373099515e-03 -1.011831044256569431e-02 9.852389618151801906e-03 9.764231847964839140e-04 2.621979946911106793e-03 -1.441387746230241148e-03 -1.288131916803569182e-04 6.857552063262255509e-04 1.759386314596908790e-03 4.129807272959193538e-03
-1.904029759354087430e-03 3.770934927533761260e-03 -8.493069930728137581e-03 -8.747097154650888134e-03 -1.006594386868147999e-02 -1.102869681023098186e-03 7.332394879155014087e-04 -2.398380572509533140e-03 -9.519542876379013391e-03 -1.036459940133963205e-02 1.469052627341787751e-02 1.447915461613153874e-03 3.460973772714100605e-03 -1.950499930010258544e-03 -9.058290785452086710e-04 -1.253215072314076400e-03 -3.534318852238365325e-04 2.108937783572315070e-03
2.441968429873642415e-03 -8.745319294563746321e-03 -1.430275622821766505e-02 -2.902449513172039672e-03 -6.124969263345626629e-03 3.019669735001204972e-04 6.489471091345549959e-04 -4.450161145316867267e-03 -3.115346624039819125e-03 -1.036459522174410473e-02 2.113394260168378197e-02 1.813198318427129306e-03 5.019129559585781136e-03 -4.352138748521197469e-03 -6.325760838692753851e-03 -1.158181084650585814e-02 -1.662830793952995920e-02 -8.745319571466880423e-03
-2.571861030639456622e-03 -8.745314703292790884e-03 -1.662834600801832083e-02 -2.470637310413251186e-02 -1.349155630976404951e-02 -3.804827718940243918e-03 5.312201838708471499e-03 4.127739420796702231e-03 8.001180305532401560e-03 -1.218606646250352176e-03 9.190807418015350906e-04 4.167878133848964758e-03 -4.067756637182811893e-04 1.227234455240482037e-03 -5.584495097797698843e-03 -5.899319528931220094e-03 -1.662804556068294901e-02 -8.745296287602640981e-03
2.571600588113586317e-03 7.712709311299037647e-03 -6.700316676801061806e-03 -3.593927463491339725e-03 -5.217697291756167276e-03 -5.964739001450315714e-04 1.143223977384187975e-03 -4.474190947973626965e-03 -6.982647216432311989e-03 -1.036232593015997717e-02 8.072903885804205357e-03 1.947752317307486570e-03 1.019143259899000890e-03 -3.619075482916526022e-04 -1.347014284276350400e-03 -6.486316356785661996e-04 -4.132236953690016784e-03 -1.931075233990863123e-03
1.552559709015138498e-03 -8.745302058752513208e-03 -5.544831308840406439e-03 -3.313593991239356749e-03 -3.341264127408643137e-03 -4.136224972267359590e-04 8.970259484357521063e-04 -4.247423912250429014e-03 -7.864163976649589730e-03 -1.036458474661096189e-02 2.802816873526610755e-02 -2.425063088614651946e-03 6.409576779516253792e-03 -4.310269986413327141e-03 -5.972852187367155494e-03 -1.024750581184529982e-02 -1.543543324159266442e-02 -8.745291261638024269e-03
2.570937261512316711e-03 8.718730614649970734e-03 -5.727355126588166111e-03 -5.609635232541684662e-03 -5.167675588072514342e-03 -1.955867615076089475e-03 2.015874309463376330e-03 -4.851510895341335644e-03 -7.729781818437097413e-03 -1.036403920262842122e-02 1.550600705850711976e-02 3.522854891882058401e-03 2.200721182295475257e-03 -7.661837978735790882e-04 -4.118080054772990488e-03 -3.302698561040092167e-03 -7.713031004043999043e-03 -4.433953168736193447e-03
